UTC,Open,High,Low,Close,Volume
18.12.2025 15:00:00.000 UTC,1.17347,1.17402,1.17159,1.1727,10099.72
18.12.2025 16:00:00.000 UTC,1.17269,1.17459,1.17254,1.17279,8145.68
18.12.2025 17:00:00.000 UTC,1.17282,1.17287,1.1715,1.17188,5589.37
18.12.2025 18:00:00.000 UTC,1.1719,1.17249,1.17153,1.17196,2951.2
18.12.2025 19:00:00.000 UTC,1.17196,1.17276,1.17177,1.1725,3255.53
18.12.2025 20:00:00.000 UTC,1.1725,1.17277,1.17202,1.17219,3027.23
18.12.2025 21:00:00.000 UTC,1.17218,1.17251,1.1721,1.17217,2123.74
18.12.2025 22:00:00.000 UTC,1.17212,1.17251,1.17159,1.17231,4305.38
18.12.2025 23:00:00.000 UTC,1.17238,1.17276,1.17236,1.17246,575.4
19.12.2025 00:00:00.000 UTC,1.17247,1.17266,1.17216,1.17263,1309.03
19.12.2025 01:00:00.000 UTC,1.17266,1.17285,1.17203,1.17243,1743.43
19.12.2025 02:00:00.000 UTC,1.17243,1.17285,1.1721,1.17226,1529.79
19.12.2025 03:00:00.000 UTC,1.17227,1.17257,1.17182,1.1721,2576.9
19.12.2025 04:00:00.000 UTC,1.17209,1.17225,1.17154,1.17177,1504.31
19.12.2025 05:00:00.000 UTC,1.17178,1.17206,1.17178,1.17198,1467.67
19.12.2025 06:00:00.000 UTC,1.17196,1.17216,1.17117,1.17196,3333.69
19.12.2025 07:00:00.000 UTC,1.17196,1.17203,1.17031,1.17075,6489.87
19.12.2025 08:00:00.000 UTC,1.17077,1.17162,1.17062,1.17124,4914.05
19.12.2025 09:00:00.000 UTC,1.17123,1.17177,1.17087,1.17121,4985.65
19.12.2025 10:00:00.000 UTC,1.17121,1.17177,1.17087,1.17162,4898.91
19.12.2025 11:00:00.000 UTC,1.17164,1.17176,1.17074,1.17113,4825.99
19.12.2025 12:00:00.000 UTC,1.17111,1.17152,1.17076,1.17101,3126.3
19.12.2025 13:00:00.000 UTC,1.17102,1.17193,1.17021,1.17191,7715.76
19.12.2025 14:00:00.000 UTC,1.17192,1.17377,1.17188,1.17264,6981.7
19.12.2025 15:00:00.000 UTC,1.17263,1.17284,1.17093,1.17094,8281.95
19.12.2025 16:00:00.000 UTC,1.17096,1.1721,1.17082,1.17208,5665.21
19.12.2025 17:00:00.000 UTC,1.17208,1.17208,1.17133,1.17191,2838.5
19.12.2025 18:00:00.000 UTC,1.17191,1.17271,1.17179,1.172,3745.7
19.12.2025 19:00:00.000 UTC,1.17198,1.17251,1.17161,1.17235,2178.68
19.12.2025 20:00:00.000 UTC,1.17235,1.17255,1.17063,1.17097,2178.77
19.12.2025 21:00:00.000 UTC,1.17095,1.17137,1.17059,1.17103,1973.23
21.12.2025 22:00:00.000 UTC,1.17149,1.17169,1.171,1.17119,2656.63
21.12.2025 23:00:00.000 UTC,1.17121,1.17158,1.17058,1.17103,2872.11
22.12.2025 00:00:00.000 UTC,1.17098,1.17159,1.17093,1.17156,3790.48
22.12.2025 01:00:00.000 UTC,1.17158,1.17193,1.17133,1.17172,2264.91
22.12.2025 02:00:00.000 UTC,1.17173,1.17192,1.17149,1.17162,1872.58
22.12.2025 03:00:00.000 UTC,1.17161,1.17181,1.17134,1.17174,2155.69
22.12.2025 04:00:00.000 UTC,1.17173,1.17216,1.1716,1.17199,1493.84
22.12.2025 05:00:00.000 UTC,1.17199,1.17221,1.17154,1.17171,1873.14
22.12.2025 06:00:00.000 UTC,1.17171,1.17191,1.17127,1.17158,2065.97
22.12.2025 07:00:00.000 UTC,1.17157,1.1731,1.17147,1.17289,4139.65
22.12.2025 08:00:00.000 UTC,1.17288,1.17381,1.17231,1.17358,3159.38
22.12.2025 09:00:00.000 UTC,1.17358,1.17364,1.17273,1.17299,3565.78
22.12.2025 10:00:00.000 UTC,1.17299,1.17379,1.1729,1.17329,4469.94
22.12.2025 11:00:00.000 UTC,1.1733,1.17364,1.17287,1.17333,2377.93
22.12.2025 12:00:00.000 UTC,1.17332,1.17431,1.17332,1.17418,3612.88
22.12.2025 13:00:00.000 UTC,1.17418,1.17542,1.17418,1.17504,6150.91
22.12.2025 14:00:00.000 UTC,1.17505,1.17664,1.17449,1.17599,6140.48
22.12.2025 15:00:00.000 UTC,1.17599,1.17693,1.17575,1.17637,5935.13
22.12.2025 16:00:00.000 UTC,1.17638,1.17639,1.17481,1.17495,5534.56
22.12.2025 17:00:00.000 UTC,1.17494,1.17643,1.17489,1.17581,4041.09
22.12.2025 18:00:00.000 UTC,1.17581,1.17581,1.17492,1.1753,2266.54
22.12.2025 19:00:00.000 UTC,1.1753,1.1756,1.17488,1.17553,1569.68
22.12.2025 20:00:00.000 UTC,1.17553,1.17587,1.1752,1.1755,1725.51
22.12.2025 21:00:00.000 UTC,1.17551,1.17621,1.17544,1.17612,1226.12
22.12.2025 22:00:00.000 UTC,1.1761,1.1761,1.17536,1.17589,2956.468
22.12.2025 23:00:00.000 UTC,1.17589,1.17654,1.17588,1.17634,1684.54
23.12.2025 00:00:00.000 UTC,1.17635,1.17703,1.17628,1.17689,1098.15
23.12.2025 01:00:00.000 UTC,1.17685,1.17759,1.17657,1.17727,1821.14
23.12.2025 02:00:00.000 UTC,1.1773,1.17803,1.17723,1.17775,2543.25
23.12.2025 03:00:00.000 UTC,1.17777,1.1779,1.17729,1.17763,1978.02
23.12.2025 04:00:00.000 UTC,1.17766,1.1779,1.17735,1.17751,1676.91
23.12.2025 05:00:00.000 UTC,1.1775,1.17797,1.17741,1.17748,2523.2
23.12.2025 06:00:00.000 UTC,1.1775,1.17763,1.17684,1.17711,1556.67
23.12.2025 07:00:00.000 UTC,1.17711,1.17813,1.17691,1.17786,3148.46
23.12.2025 08:00:00.000 UTC,1.17783,1.17843,1.17751,1.17842,4329.85
23.12.2025 09:00:00.000 UTC,1.17844,1.17928,1.17817,1.17924,6893.02
23.12.2025 10:00:00.000 UTC,1.17925,1.18003,1.17916,1.17988,4749.66
23.12.2025 11:00:00.000 UTC,1.17987,1.17998,1.17922,1.17955,4644.88
23.12.2025 12:00:00.000 UTC,1.17958,1.18021,1.17886,1.17895,4531.16
23.12.2025 13:00:00.000 UTC,1.17875,1.17939,1.17741,1.17747,9865.18
23.12.2025 14:00:00.000 UTC,1.17748,1.17793,1.17684,1.17694,8304.41
23.12.2025 15:00:00.000 UTC,1.17693,1.17789,1.17637,1.17742,9188.61
23.12.2025 16:00:00.000 UTC,1.17742,1.17803,1.17732,1.17756,4842.15
23.12.2025 17:00:00.000 UTC,1.17753,1.17787,1.17689,1.17706,5340.73
23.12.2025 18:00:00.000 UTC,1.17708,1.1783,1.17694,1.17826,4090.24
23.12.2025 19:00:00.000 UTC,1.17828,1.17912,1.17819,1.17899,4429.99
23.12.2025 20:00:00.000 UTC,1.179,1.17934,1.17868,1.17892,1885.36
23.12.2025 21:00:00.000 UTC,1.17893,1.17969,1.17882,1.1794,2052.21
23.12.2025 22:00:00.000 UTC,1.17936,1.17946,1.17879,1.17938,1773.27
23.12.2025 23:00:00.000 UTC,1.17937,1.1797,1.17932,1.17946,1207.65
24.12.2025 00:00:00.000 UTC,1.17946,1.1799,1.17901,1.17989,1826.8
24.12.2025 01:00:00.000 UTC,1.17988,1.18062,1.17968,1.1805,2505.47
24.12.2025 02:00:00.000 UTC,1.18054,1.18079,1.17981,1.17982,2153.65
24.12.2025 03:00:00.000 UTC,1.17983,1.17983,1.17868,1.17875,1959.85
24.12.2025 04:00:00.000 UTC,1.17874,1.17933,1.17857,1.17911,3071.65
24.12.2025 05:00:00.000 UTC,1.1791,1.18019,1.17906,1.1799,2606.74
24.12.2025 06:00:00.000 UTC,1.17988,1.18038,1.17976,1.17997,2077.52
24.12.2025 07:00:00.000 UTC,1.17999,1.18017,1.17864,1.17889,5608.61
24.12.2025 08:00:00.000 UTC,1.17889,1.17995,1.17797,1.17993,9184.51
24.12.2025 09:00:00.000 UTC,1.17993,1.18008,1.17943,1.17995,5264.25
24.12.2025 10:00:00.000 UTC,1.17995,1.17999,1.17907,1.17963,4015.68
24.12.2025 11:00:00.000 UTC,1.17963,1.17984,1.17909,1.17927,3622.13
24.12.2025 12:00:00.000 UTC,1.17928,1.1793,1.17838,1.17841,3228.08
24.12.2025 13:00:00.000 UTC,1.17842,1.17909,1.17836,1.17852,4375.14
24.12.2025 14:00:00.000 UTC,1.17851,1.17868,1.1777,1.17803,6807.11
24.12.2025 15:00:00.000 UTC,1.17801,1.17822,1.17753,1.1778,5358.89
24.12.2025 16:00:00.000 UTC,1.17781,1.17808,1.1773,1.17791,5740.65
24.12.2025 17:00:00.000 UTC,1.17792,1.1783,1.17726,1.17766,4764.53
24.12.2025 18:00:00.000 UTC,1.17765,1.17797,1.17741,1.17788,3289.96
24.12.2025 19:00:00.000 UTC,1.17788,1.17823,1.17785,1.17816,1166.26
24.12.2025 20:00:00.000 UTC,1.17815,1.17822,1.17793,1.17793,2510.07
24.12.2025 21:00:00.000 UTC,1.17796,1.17797,1.17764,1.1778,3677.4
24.12.2025 22:00:00.000 UTC,1.17777,1.17777,1.17695,1.17714,28.8
24.12.2025 23:00:00.000 UTC,1.17713,1.17737,1.17707,1.17714,23.07
25.12.2025 00:00:00.000 UTC,1.17708,1.17798,1.17707,1.17749,98.67
25.12.2025 01:00:00.000 UTC,1.17748,1.17835,1.1771,1.17726,256.5
25.12.2025 02:00:00.000 UTC,1.17737,1.1778,1.17726,1.17767,176.85
25.12.2025 03:00:00.000 UTC,1.17759,1.17767,1.1773,1.1775,20.7
25.12.2025 04:00:00.000 UTC,1.17743,1.17755,1.17732,1.17751,9.45
25.12.2025 05:00:00.000 UTC,1.1775,1.1777,1.17747,1.17751,14.07
25.12.2025 06:00:00.000 UTC,1.17752,1.17769,1.17729,1.17758,78.75
25.12.2025 07:00:00.000 UTC,1.17759,1.17819,1.17663,1.17752,167.4
25.12.2025 22:00:00.000 UTC,1.17755,1.17824,1.17755,1.17784,3529.18
25.12.2025 23:00:00.000 UTC,1.17785,1.17843,1.17773,1.17833,5394.66
26.12.2025 00:00:00.000 UTC,1.17839,1.1792,1.17767,1.17861,5410.59
26.12.2025 01:00:00.000 UTC,1.1786,1.17915,1.17827,1.17872,2525.42
26.12.2025 02:00:00.000 UTC,1.17872,1.17934,1.17836,1.1792,1565.06
26.12.2025 03:00:00.000 UTC,1.17921,1.17926,1.17834,1.17843,2121.63
26.12.2025 04:00:00.000 UTC,1.17839,1.17869,1.17797,1.17831,1468.74
26.12.2025 05:00:00.000 UTC,1.17831,1.17869,1.17799,1.1786,1780.23
26.12.2025 06:00:00.000 UTC,1.17861,1.17877,1.17714,1.17765,2571.57
26.12.2025 07:00:00.000 UTC,1.17767,1.17778,1.177,1.17728,3522.58
26.12.2025 08:00:00.000 UTC,1.17728,1.17776,1.17662,1.17767,2788.4
26.12.2025 09:00:00.000 UTC,1.17767,1.17778,1.17682,1.17701,2380.05
26.12.2025 10:00:00.000 UTC,1.17699,1.17796,1.17689,1.17728,2776.3
26.12.2025 11:00:00.000 UTC,1.17729,1.17822,1.17729,1.17773,2374.02
26.12.2025 12:00:00.000 UTC,1.17774,1.17822,1.17726,1.17815,3313.25
26.12.2025 13:00:00.000 UTC,1.17818,1.17966,1.17817,1.17911,7843.45
26.12.2025 14:00:00.000 UTC,1.17912,1.17944,1.17809,1.17837,6744.33
26.12.2025 15:00:00.000 UTC,1.17837,1.17925,1.17713,1.1777,7550.15
26.12.2025 16:00:00.000 UTC,1.17771,1.17796,1.1762,1.1765,9693.61
26.12.2025 17:00:00.000 UTC,1.17651,1.17702,1.17615,1.177,3378.66
26.12.2025 18:00:00.000 UTC,1.17702,1.17736,1.17689,1.17718,2167.22
26.12.2025 19:00:00.000 UTC,1.17718,1.17764,1.17691,1.17763,3385.99
26.12.2025 20:00:00.000 UTC,1.17765,1.17814,1.17722,1.17747,3289.28
26.12.2025 21:00:00.000 UTC,1.17748,1.17764,1.17655,1.1768,4641.97
28.12.2025 22:00:00.000 UTC,1.17631,1.17726,1.17631,1.17688,518.92
28.12.2025 23:00:00.000 UTC,1.17688,1.17777,1.17678,1.17722,2528.64
29.12.2025 00:00:00.000 UTC,1.17723,1.17838,1.17714,1.17795,2864.21
29.12.2025 01:00:00.000 UTC,1.17796,1.17862,1.17785,1.1784,1954.64
29.12.2025 02:00:00.000 UTC,1.17839,1.17851,1.17754,1.17757,1559.79
29.12.2025 03:00:00.000 UTC,1.17755,1.17759,1.17709,1.17732,1273.74
29.12.2025 04:00:00.000 UTC,1.17734,1.17734,1.17637,1.1764,1122.38
29.12.2025 05:00:00.000 UTC,1.1764,1.1764,1.17537,1.17559,2137.11
29.12.2025 06:00:00.000 UTC,1.17561,1.17695,1.17541,1.17693,2259.09
29.12.2025 07:00:00.000 UTC,1.17695,1.17789,1.17652,1.17769,4940.25
29.12.2025 08:00:00.000 UTC,1.17769,1.17885,1.1771,1.17839,4482.46
29.12.2025 09:00:00.000 UTC,1.1784,1.1789,1.17715,1.17761,6730.57
29.12.2025 10:00:00.000 UTC,1.17761,1.178,1.1765,1.17657,5071
29.12.2025 11:00:00.000 UTC,1.17657,1.17712,1.17576,1.17656,7724.95
29.12.2025 12:00:00.000 UTC,1.17658,1.17689,1.17555,1.1762,6802.27
29.12.2025 13:00:00.000 UTC,1.17616,1.17737,1.17603,1.17708,8056.37
29.12.2025 14:00:00.000 UTC,1.17696,1.17886,1.1767,1.17829,6610.3
29.12.2025 15:00:00.000 UTC,1.17827,1.17863,1.17662,1.17677,9800.56
29.12.2025 16:00:00.000 UTC,1.17677,1.17678,1.17523,1.1756,8040.9
29.12.2025 17:00:00.000 UTC,1.17559,1.17569,1.17493,1.17519,3448.76
29.12.2025 18:00:00.000 UTC,1.17518,1.17588,1.17506,1.17573,3366.11
29.12.2025 19:00:00.000 UTC,1.17574,1.17681,1.17567,1.17672,1756.06
29.12.2025 20:00:00.000 UTC,1.1767,1.17704,1.17644,1.17702,1970.91
29.12.2025 21:00:00.000 UTC,1.17703,1.17745,1.17701,1.17718,1026.11
29.12.2025 22:00:00.000 UTC,1.17713,1.17716,1.17646,1.17666,1869.34
29.12.2025 23:00:00.000 UTC,1.17662,1.17744,1.17662,1.17722,1679.24
30.12.2025 00:00:00.000 UTC,1.17721,1.17749,1.17713,1.17728,1257.16
30.12.2025 01:00:00.000 UTC,1.17729,1.1775,1.17695,1.1775,1287.26
30.12.2025 02:00:00.000 UTC,1.17749,1.17763,1.17716,1.17731,1161.07
30.12.2025 03:00:00.000 UTC,1.17733,1.17757,1.17703,1.17723,982.68
30.12.2025 04:00:00.000 UTC,1.17724,1.17777,1.17714,1.17768,1304.58
30.12.2025 05:00:00.000 UTC,1.17771,1.17788,1.17726,1.17749,1513.51
30.12.2025 06:00:00.000 UTC,1.17749,1.17797,1.17737,1.17784,2664.93
30.12.2025 07:00:00.000 UTC,1.17785,1.17785,1.17662,1.17702,2683.12
30.12.2025 08:00:00.000 UTC,1.17703,1.17751,1.17659,1.1767,3883.48
30.12.2025 09:00:00.000 UTC,1.17671,1.17777,1.17641,1.17688,3886.76
30.12.2025 10:00:00.000 UTC,1.17687,1.17773,1.17687,1.17738,2473.99
30.12.2025 11:00:00.000 UTC,1.17736,1.17766,1.17659,1.17665,2761.28
30.12.2025 12:00:00.000 UTC,1.17666,1.17678,1.17607,1.17615,2544.94
30.12.2025 13:00:00.000 UTC,1.17614,1.17677,1.17551,1.17632,8337.15
30.12.2025 14:00:00.000 UTC,1.17633,1.17641,1.17562,1.17632,5927.97
30.12.2025 15:00:00.000 UTC,1.17631,1.17662,1.17453,1.17597,6176.17
30.12.2025 16:00:00.000 UTC,1.17597,1.17664,1.17542,1.17649,5056.35
30.12.2025 17:00:00.000 UTC,1.17647,1.17665,1.17549,1.17557,2529.4
30.12.2025 18:00:00.000 UTC,1.17559,1.17592,1.17481,1.17497,2859.2
30.12.2025 19:00:00.000 UTC,1.17496,1.17527,1.1745,1.17466,3442.34
30.12.2025 20:00:00.000 UTC,1.17469,1.17501,1.17431,1.17437,2116.58
30.12.2025 21:00:00.000 UTC,1.17437,1.17486,1.17437,1.17475,1223.5
30.12.2025 22:00:00.000 UTC,1.17476,1.17483,1.17436,1.17451,684.9
30.12.2025 23:00:00.000 UTC,1.17452,1.17489,1.17447,1.17456,426.84
31.12.2025 00:00:00.000 UTC,1.17455,1.17477,1.1744,1.1747,994.95
31.12.2025 01:00:00.000 UTC,1.17472,1.17489,1.17416,1.17424,1337.56
31.12.2025 02:00:00.000 UTC,1.17423,1.17424,1.17388,1.174,1724.75
31.12.2025 03:00:00.000 UTC,1.17399,1.17436,1.17394,1.17426,952.44
31.12.2025 04:00:00.000 UTC,1.17424,1.17427,1.1733,1.17343,1388.7
31.12.2025 05:00:00.000 UTC,1.17344,1.17392,1.17342,1.17382,1630.93
31.12.2025 06:00:00.000 UTC,1.17384,1.17395,1.17331,1.17374,1882.54
31.12.2025 07:00:00.000 UTC,1.17372,1.17386,1.17297,1.17369,3150.32
31.12.2025 08:00:00.000 UTC,1.1737,1.17397,1.172,1.17229,5140.95
31.12.2025 09:00:00.000 UTC,1.17228,1.17388,1.17199,1.17348,5229.97
31.12.2025 10:00:00.000 UTC,1.1735,1.17436,1.17285,1.17389,5520.99
31.12.2025 11:00:00.000 UTC,1.1739,1.17478,1.17362,1.17471,4803.96
31.12.2025 12:00:00.000 UTC,1.17472,1.17592,1.17472,1.17549,4310.48
31.12.2025 13:00:00.000 UTC,1.17551,1.17591,1.17412,1.17417,5806.75
31.12.2025 14:00:00.000 UTC,1.17416,1.17424,1.17271,1.173,10482.35
31.12.2025 15:00:00.000 UTC,1.173,1.17461,1.17202,1.17439,11187.6
31.12.2025 16:00:00.000 UTC,1.17441,1.17488,1.17285,1.17347,6797.96
31.12.2025 17:00:00.000 UTC,1.17346,1.1739,1.17312,1.17358,3662.76
31.12.2025 18:00:00.000 UTC,1.17357,1.17386,1.17302,1.17357,3944.61
31.12.2025 19:00:00.000 UTC,1.17356,1.17432,1.17356,1.17407,3321.68
31.12.2025 20:00:00.000 UTC,1.17405,1.17528,1.174,1.17519,1778.86
31.12.2025 21:00:00.000 UTC,1.17519,1.17527,1.1745,1.17455,1527.05
